session_id,target
26676,9.583240552627528e-05
26677,2.965924731317534e-06
26678,0.0011240627243807907
26679,4.397959654268506e-06
26680,7.616392091310643e-06
26681,1.7969238937598175e-05
26682,0.008984170815645592
26683,0.004439101418800106
26684,1.8605531286533098e-07
26685,1.1504930988600985e-05
26686,0.08590319374967681
26687,0.00033117913969866683
26688,1.6709232133479048e-06
26689,6.453173985884609e-05
26690,6.58278981463628e-06
26691,6.724953531432073e-06
26692,0.00014705039677933765
26693,0.0021174433232328807
26694,0.0011650172012015014
26695,0.001080472817597809
26696,6.15388753233025e-05
26697,2.8651019634628047e-06
26698,0.028922550503500895
26699,0.000523444267812974
26700,0.0008344728810633005
26701,6.511030458870345e-05
26702,3.0275827707865683e-06
26703,0.00011190861118350187
26704,0.0016395880242022396
26705,1.2090455571339172e-05
26706,1.271456725516967e-05
26707,0.00036747881083122353
26708,0.06541078125615031
26709,3.148227274762713e-07
26710,0.0005975634325285478
26711,0.0030151799048416875
26712,3.0014733871553968e-05
26713,0.041206631095052536
26714,1.925288601141464e-06
26715,0.0002828860034905604
26716,0.0005976585686396261
26717,2.247229906007036e-08
26718,0.0003151239213213482
26719,0.07545661438373323
26720,1.925288601141464e-06
26721,8.160201533384243e-06
26722,0.00028043736586832926
26723,0.0004123504579041438
26724,0.0005557616804130291
26725,2.7263492815900084e-06
26726,0.0009775219179249746
26727,0.00036204385850744037
26728,1.983006840159201e-05
26729,1.5391534057107445e-05
26730,0.0025672140047184122
26731,1.759555093324759e-06
26732,0.0020252789152920853
26733,0.0006407435396466446
26734,0.4649786934771867
26735,0.012148461365741088
26736,0.00040416295236846286
26737,2.885923563767947e-06
26738,0.003731977418046073
26739,3.034756786470044e-05
26740,0.03682499131992339
26741,2.247229906007036e-08
26742,0.0046635876651849005
26743,3.7324097636118885e-06
26744,0.003765485023756556
26745,0.0010843334919808242
26746,1.925288601141464e-06
26747,1.925288601141464e-06
26748,0.0029079013020410246
26749,0.001806543487094185
26750,0.0043338661025900645
26751,1.925288601141464e-06
26752,5.135605184914501e-06
26753,0.004349603306450811
26754,0.0008789595617230836
26755,0.000486671273287988
26756,0.00010867044182814502
26757,5.814101630610366e-08
26758,0.0014280791257450878
26759,0.0003755123833062106
26760,0.0002686009114930102
26761,0.00017517902003252257
26762,0.0002239813343844078
26763,0.0078041724644699545
26764,0.0011944198225513317
26765,0.0006960722041171916
26766,0.0001796494295000554
26767,0.0035481967537812848
26768,0.02948038813669734
26769,4.204260238780968e-05
26770,0.000649777921792303
26771,0.0023452046650191474
26772,5.077225393262768e-05
26773,5.667604064594638e-07
26774,0.00016161060237581678
26775,0.0013223630032890667
26776,0.0002934712960203314
26777,4.597401539068113e-09
26778,5.701141226810751e-08
26779,1.0023571493582454e-13
26780,0.00038710980866077377
26781,0.0005580939027243675
26782,0.012931150525339294
26783,2.247229906007036e-08
26784,2.6246734175893536e-08
26785,0.003172244197993791
26786,5.193737437303301e-07
26787,9.119731201287691e-07
26788,0.00019768392624824115
26789,0.023271259010422488
26790,6.069041918787787e-05
26791,0.00035138318914602434
26792,0.0021904547631933723
26793,1.3875940875489846e-06
26794,0.1397120548443269
26795,0.00021434272204259435
26796,0.001094790648561779
26797,0.00011875819789611287
26798,0.00012081454232028757
26799,0.004609854217409005
26800,0.0010403018597290401
26801,0.007950556843708339
26802,3.0393245218260128e-05
26803,0.0009319612171776571
26804,0.0028223445350542753
26805,0.005767578060122651
26806,0.007322352163874663
26807,1.5049400860913083e-07
26808,3.262832778927329e-05
26809,4.186609339241972e-07
26810,2.273255211260891e-06
26811,0.40672705023288597
26812,0.0007624010648014051
26813,0.00014852871095498576
26814,2.9560688468449533e-06
26815,0.02218646534679255
26816,0.1788571676327461
26817,0.0008898309169155049
26818,1.925288601141464e-06
26819,0.00047730273898893393
26820,2.2199274761280556e-05
26821,7.839830351967012e-05
26822,0.001234576577919112
26823,0.0005124321777321591
26824,5.286647484048919e-05
26825,1.925288601141464e-06
26826,9.88477569642847e-08
26827,0.0010166390197965888
26828,2.3697815047883914e-05
26829,0.0009145066361993132
26830,9.387192817092675e-05
26831,0.00017349081873796858
26832,7.417285460275598e-06
26833,0.0002788640487557439
26834,9.387192817092675e-05
26835,9.147281272529701e-05
26836,1.4963341805775517e-05
26837,4.3752472525983747e-07
26838,0.000464370193632228
26839,0.012803554825435791
26840,0.010030737361241925
26841,0.0005757073389258747
26842,3.6807814357698336e-06
26843,0.009699198382989686
26844,0.0024359182664560036
26845,0.00011132918195641607
26846,0.007479986020369493
26847,0.0008579490096755392
26848,0.0006749365436557042
26849,0.013760254273862104
26850,0.006520842475368304
26851,2.7420248004740854e-05
26852,5.077225393262768e-05
26853,0.004075520294402079
26854,9.387192817092675e-05
26855,1.6395595478927576e-05
26856,1.3043062106403186e-05
26857,0.004969780412685178
26858,0.0040728009225357905
26859,0.01709247697912052
26860,0.00011955546052111483
26861,0.0001565089558208624
26862,0.001738015790747485
26863,1.625048537697539e-06
26864,2.63890244204881e-05
26865,0.0008080305672081015
26866,2.1490862901964932e-05
26867,3.2105553523386575e-05
26868,0.0010214689281289567
26869,6.862662416084375e-05
26870,0.006000676222287715
26871,0.0013455658254939778
26872,0.002478747332472896
26873,3.668240884918466e-06
26874,0.00037337776463909676
26875,0.0001763084714088265
26876,2.9342136065758924e-06
26877,0.08048739531525903
26878,8.69471881388414e-07
26879,1.7899632883817655e-07
26880,0.00030534785031214684
26881,7.513240652480439e-05
26882,0.0008032473649441158
26883,0.010277740644167482
26884,2.5844401597802487e-05
26885,0.00042200198508879886
26886,0.003994809913505793
26887,6.751026006572993e-05
26888,0.0028813466597116914
26889,0.00014441659122104567
26890,0.00010677813947971563
26891,0.000507646189611601
26892,0.0008354275027466437
26893,8.184897027105944e-05
26894,0.00025370877987321224
26895,1.762245918011916e-07
26896,1.040249435909972e-06
26897,0.00023796248828358542
26898,0.00306252755782801
26899,5.9803015404717866e-06
26900,8.400277845033179e-07
26901,0.0007856892992709284
26902,0.00011496481676392587
26903,0.0011701857398041557
26904,0.0002975557170612554
26905,6.687727180443545e-07
26906,0.0020338996287135717
26907,2.195489974822862e-06
26908,0.0033991536530130722
26909,0.0007993725147859068
26910,0.0006269312131756145
26911,7.718630654101091e-08
26912,0.0010946201762165268
26913,0.0002489822382598809
26914,0.0024390682255201537
26915,1.403447486920513e-06
26916,1.382311581642288e-06
26917,0.009494214024730975
26918,0.0004509548326500932
26919,6.576665791709974e-05
26920,0.015356760112464342
26921,4.41059242236875e-07
26922,0.0014520917059058236
26923,0.0018944654754498797
26924,0.005991030094763671
26925,2.143338740787322e-05
26926,0.005586005252465741
26927,4.742250113149328e-09
26928,0.0023378729905013393
26929,0.0003595466835062249
26930,8.808218665532103e-05
26931,6.538016631734712e-05
26932,0.0001481508970465233
26933,0.0035551862585154652
26934,0.0016570205650163594
26935,0.00136398539900592
26936,0.001999796035605248
26937,0.0002189365018898676
26938,0.0007160677647294421
26939,0.04736929034127723
26940,2.272262333992797e-05
26941,1.523206922673574e-05
26942,0.000477414913628131
26943,0.0011419173735234538
26944,6.906717263407763e-05
26945,5.671890823693505e-06
26946,4.3799926074573645e-13
26947,0.0038798665364247658
26948,4.1490272665754623e-05
26949,0.005390755865752403
26950,3.5340400033443883e-09
26951,2.396519217146356e-05
26952,0.0008218134463483547
26953,2.7177598449405887e-05
26954,1.3094037910536525e-05
26955,0.0006354355385569886
26956,0.00019052484593408707
26957,3.6651259996214806e-06
26958,8.478234342040003e-06
26959,0.0008069320808495792
26960,0.0026729950770613994
26961,0.0010645869503069262
26962,2.7445680361278554e-06
26963,0.0011357136908039809
26964,1.0266556181711592e-05
26965,0.0010114710298571908
26966,7.570457434541185e-07
26967,2.7809401246391216e-05
26968,0.005503490219879291
26969,2.247229906007036e-08
26970,0.0004794225136475498
26971,0.001173626813133175
26972,0.00018559662994269743
26973,0.01480586612733284
26974,0.00010804940205154627
26975,1.6682027749159677e-06
26976,5.442162013230143e-05
26977,0.0011012689559544364
26978,0.028094427877582057
26979,0.0018866812406128674
26980,0.03830699715017172
26981,0.004662861268066107
26982,0.000233518852903024
26983,0.0017043765101950315
26984,2.5568279622195794e-07
26985,7.616392091310643e-06
26986,2.5402792228535697e-07
26987,7.025668056321584e-05
26988,4.703053259009749e-06
26989,4.933368541232327e-05
26990,0.03682499131992339
26991,0.001163647299674893
26992,0.0005409632436383726
26993,1.925288601141464e-06
26994,1.0104621666087854e-05
26995,0.0001353866679035341
26996,0.0005574552824922362
26997,0.000895543753102085
26998,0.011640065264380833
26999,4.955156287135018e-06
27000,0.021912544262203036
27001,0.008163073783707972
27002,0.00035988623469567003
27003,0.0004843016382241612
27004,0.00011119273110617122
27005,0.010219049350286374
27006,0.019371349576247938
27007,3.8145591989399675e-05
27008,0.0012098062139415753
27009,2.099239149328941e-05
27010,0.0006403899780464892
27011,2.3622413913432532e-06
27012,0.0003172117761179196
27013,0.0002650557566301101
27014,2.7419326347953422e-08
27015,0.0016281735171414815
27016,0.06999076341602187
27017,0.021305926955407593
27018,0.0032468137557878558
27019,0.017778051369243694
27020,1.925288601141464e-06
27021,0.0009038267826413798
27022,0.00011727325148457389
27023,0.0019371011903877894
27024,5.614380286931213e-05
27025,1.5049400860913083e-07
27026,0.0020518923359883782
27027,0.0002487685872999053
27028,5.126987634841228e-06
27029,4.821318491299745e-09
27030,0.20763880642964969
27031,0.020922685583825835
27032,0.0005657977666806876
27033,0.00025297866781691093
27034,4.2261153073922845e-09
27035,2.046272291525636e-09
27036,3.8865724863979315e-06
27037,1.3424138811953886e-06
27038,4.357209251898421e-05
27039,0.021704013055710063
27040,0.0012621198268106485
27041,0.000958939956012815
27042,5.2817250686814446e-05
27043,4.222504149706101e-05
27044,0.033506743846929456
27045,0.0009118077587789974
27046,0.0006691715351639927
27047,0.0005376075049425868
27048,0.00013406190565465927
27049,0.0007269093222013557
27050,8.257024019414659e-06
27051,2.247229906007036e-08
27052,0.002139746773845908
27053,3.150864400194557e-05
27054,0.0009156140055231637
27055,0.0002955680288939704
27056,1.84708873614478e-05
27057,0.003778843416802659
27058,0.0023558023036651912
27059,2.3057705405475842e-06
27060,8.803243109890893e-05
27061,5.494574637202788e-06
27062,0.000802045692263671
27063,0.0005261352674507426
27064,0.0024455719789244217
27065,0.0007410505926287894
27066,0.0003197419207902381
27067,5.077225393262768e-05
27068,4.851027852363374e-05
27069,2.93711041826498e-06
27070,1.832967018032717e-07
27071,9.356718551064402e-05
27072,8.180764197640406e-08
27073,0.0008789595617230836
27074,6.941524192242893e-06
27075,0.0009620119789996564
27076,3.818778168731013e-06
27077,7.214078234274558e-06
27078,8.198981554523806e-09
27079,4.7578275894926034e-07
27080,1.6761746124634883e-05
27081,7.025668056321584e-05
27082,0.0002845380075537661
27083,0.0006813835313812211
27084,0.0006689279958067702
27085,0.00017476033576702368
27086,0.003262132110695892
27087,5.285789956731565e-07
27088,6.088816341676395e-06
27089,2.5899056336691416e-06
27090,0.00022427399639617123
27091,4.047660802152587e-05
27092,2.794551489927804e-06
27093,0.0004614953919758487
27094,0.0013435169928448256
27095,0.006828004494595578
27096,0.21212362775425186
27097,0.0005834362029349718
27098,0.0018993552886306837
27099,9.044746504520573e-06
27100,0.00043438010842746725
27101,0.0001345297462577785
27102,0.0002108865523072489
27103,1.462106576530616e-06
27104,0.0004060865368272733
27105,0.00010056076145930364
27106,0.00018082215811980314
27107,0.0013622601609427929
27108,1.587437828262514e-05
27109,0.0014347483053393762
27110,0.0003297718506491524
27111,0.0022514645442240524
27112,4.733854568514362e-06
27113,0.028645403876609975
27114,3.5396504378029566e-06
27115,0.00011506843099945873
27116,1.1778191300937322e-06
27117,0.000925577058494706
27118,6.553907802368443e-05
27119,0.024822077802659076
27120,2.88676152409464e-05
27121,4.5205829557285945e-06
27122,3.826616151386167e-05
27123,0.0014830824505455869
27124,0.0004799843449227676
27125,0.0007749505533031043
27126,0.00366739536303981
27127,0.007648922361744527
27128,9.036478409802992e-08
27129,3.546897238749486e-05
27130,0.05744385498374503
27131,0.00022041661806087296
27132,0.00032604091100265736
27133,0.00037121133064023544
27134,0.0009775219179249746
27135,1.981227253510949e-06
27136,8.198981554523806e-09
27137,0.0006290082336647234
27138,0.011830046968056682
27139,0.00037193465693626616
27140,0.03856876511698201
27141,3.75650518531324e-07
27142,0.00021904798752730992
27143,0.6105284438208545
27144,0.0002294427439661922
27145,0.00014431381684640537
27146,6.080588175921647e-06
27147,1.514855485627174e-06
27148,7.70206464580953e-06
27149,0.006997912157362587
27150,4.705947566342909e-05
27151,0.00010765030332705567
27152,3.0192539138014355e-05
27153,3.4391703387894265e-06
27154,0.0006247921421456928
27155,2.98670015177395e-06
27156,3.0272860858818604e-05
27157,0.0012096823586496682
27158,0.0004131448983409079
27159,0.00018909966708506763
27160,8.584645583529698e-05
27161,9.387192817092675e-05
27162,3.9969292712407686e-07
27163,5.862451175808405e-06
27164,0.01578389774644249
27165,0.0014754675152344036
27166,0.0005298260941747879
27167,1.8651366424584585e-05
27168,0.00019621293807310997
27169,9.387192817092675e-05
27170,0.0009955199445496551
27171,0.0017754066324413291
27172,0.17496532045526916
27173,0.00045923559273058185
27174,0.002955997373758023
27175,0.018556496191822265
27176,0.002427759602155255
27177,0.0005609527871300527
27178,0.007028358787353243
27179,0.010253439484530169
27180,0.000508663337080849
27181,2.247229906007036e-08
27182,0.0002940458498174501
27183,0.0012631423385912968
27184,0.0013690563703006938
27185,0.03731595980795363
27186,0.000255392865544777
27187,0.0009393031935033304
27188,0.00077901628027677
27189,0.0003246580683053183
27190,0.015051442518158289
27191,3.090376133153172e-05
27192,0.00036591206994486633
27193,0.00011126964381732663
27194,5.035185676776646e-06
27195,0.000570501549674604
27196,6.0637811801687066e-05
27197,0.00033924200563494424
27198,0.00383082621342128
27199,7.025668056321584e-05
27200,0.0049641158703527775
27201,0.04559404834183916
27202,0.0007578477739159706
27203,0.0010172628963132531
27204,0.023988643392747883
27205,1.883274342477352e-05
27206,0.00015208065103734705
27207,3.869763912923572e-06
27208,0.0016681798757465745
27209,0.0010698056302258095
27210,8.573338188751614e-05
27211,7.67430310764411e-07
27212,0.0016314458479491948
27213,1.8291133049611396e-05
27214,0.0026267126710179003
27215,0.000507665704562939
27216,0.00020062362801842533
27217,1.4429995720949727e-05
27218,0.00047613458340793163
27219,7.025668056321584e-05
27220,1.4326322401334557e-05
27221,3.243568976902179e-06
27222,0.0009675928973855712
27223,2.0508280037780793e-05
27224,0.001228859072118952
27225,0.002245333946282995
27226,0.0007380754894269878
27227,1.925288601141464e-06
27228,0.002267873572588392
27229,0.000668868499669007
27230,0.23705785471819932
27231,0.0001674729715846199
27232,0.0008360269080041669
27233,9.74458956472882e-06
27234,0.0030645852014736445
27235,1.0812815585296787e-05
27236,0.22016969356643293
27237,0.00016514647855823841
27238,0.00010138905915830101
27239,0.017125851785729274
27240,3.305988356243055e-07
