session_id,target
20122,1.0215320075836766e-05
20123,6.179443199944675e-07
20124,0.009682290877273644
20125,0.0002802125417984794
20126,3.835275877081668e-06
20127,1.6439254423680337e-06
20128,0.0017769374483736272
20129,0.010277202086653137
20130,0.01670356092379447
20131,5.740666123419765e-05
20132,7.645448929277118e-07
20133,3.138430832345153e-05
20134,7.976145821802534e-06
20135,0.000603059109929999
20136,3.1408389110734647e-06
20137,0.0015330079761345598
20138,1.1967044820137032e-05
20139,2.490636917839368e-10
20140,6.056806523333191e-07
20141,8.941005069462255e-07
20142,0.003870828153503196
20143,0.006017665264081548
20144,0.011362802429369346
20145,1.2686913406450143e-05
20146,0.016574668400151194
20147,2.1244939352412642e-05
20148,4.27014969282746e-06
20149,3.1408389110734647e-06
20150,8.537141736604367e-05
20151,0.0009207202075270763
20152,0.003550950653845795
20153,0.001061978409544753
20154,1.204630874828783e-06
20155,0.02155675755158383
20156,0.003497264811964624
20157,1.7813060633878954e-05
20158,0.001697563058324702
20159,2.9992122697754802e-05
20160,0.0006096136011925807
20161,0.00015936619975146375
20162,2.0539182274279255e-07
20163,1.0816669412306587e-06
20164,4.477964128016662e-06
20165,1.345249231792672e-06
20166,1.8028742679349017e-05
20167,0.25296898059556416
20168,2.0032557870546983e-05
20169,1.1399112402876458e-05
20170,0.00022517521608637661
20171,7.371768440350804e-05
20172,3.324874408994028e-06
20173,3.955820925671218e-05
20174,0.0002691560249133
20175,0.00028763483877813553
20176,0.006043767304435515
20177,0.18407992032917095
20178,2.1244939352412642e-05
20179,2.1872309653923003e-06
20180,2.5611577164996144e-06
20181,5.042041616965814e-05
20182,0.00038745023385942603
20183,7.648120318391402e-05
20184,7.333270381719456e-07
20185,0.0006043364575965659
20186,0.0006992236531182427
20187,5.757970506825824e-07
20188,0.0012437828844368457
20189,9.422071794709104e-09
20190,0.0001619167459292112
20191,0.0010593286959771232
20192,0.00044432345013468955
20193,6.427602505854505e-07
20194,0.04113807074094512
20195,2.1380698813919168e-05
20196,0.0009065872457042027
20197,0.08175380689318387
20198,0.0012194974628866111
20199,4.7608881253351816e-05
20200,3.637959724611721e-08
20201,0.015285621848323072
20202,0.00014905554703077966
20203,2.4677209793891997e-05
20204,2.161665585411964e-12
20205,2.9318300509899686e-05
20206,2.4967533379888197e-05
20207,2.0387650518896944e-06
20208,0.000739027882874018
20209,2.2975440624308567e-07
20210,0.00010077446168213583
20211,6.010568182775688e-06
20212,0.000486595454002438
20213,8.744101096273366e-07
20214,8.617282328121777e-07
20215,0.002024976809700006
20216,4.447874486857609e-05
20217,0.004592257142233089
20218,6.848746769470628e-07
20219,9.91952069001331e-05
20220,0.0005578942838741577
20221,1.223397117484696e-05
20222,0.7117729246290111
20223,1.0461378703990396e-05
20224,6.411944191728403e-06
20225,6.876035674623924e-06
20226,1.1721746107225475e-05
20227,2.3502891734193107e-06
20228,6.077406178464914e-07
20229,0.001593890470773494
20230,1.498104733047147e-05
20231,0.0004871334854590171
20232,0.0009528907343749746
20233,0.00013914176012105764
20234,1.4080235505080764e-05
20235,0.0008863979866521139
20236,1.6713926428452144e-06
20237,0.00022517521608637661
20238,0.015947738830384115
20239,0.0001434455962770174
20240,0.06173180439678875
20241,0.0002791563133993736
20242,4.953971977097842e-07
20243,2.3701371632310417e-05
20244,8.186937009034768e-07
20245,8.823794889562895e-06
20246,0.00011120645020714921
20247,0.0012608266230542471
20248,4.548227393162983e-05
20249,2.3824637194036144e-07
20250,9.9273956333291e-07
20251,0.0005665349658271233
20252,0.12665094793567525
20253,3.5239728799437574e-05
20254,2.7917751329079457e-05
20255,0.00029072233429763367
20256,0.007456646919455729
20257,2.886757403347579e-06
20258,1.885268377974407e-05
20259,4.004386554473705e-06
20260,0.004633607499361715
20261,3.7481744873374552e-06
20262,3.9217073883444495e-06
20263,1.1991688695392238e-05
20264,0.007101904804455077
20265,6.536546701030756e-05
20266,3.230135339636962e-05
20267,5.211733740560068e-07
20268,0.0010523666817670054
20269,9.050640918152843e-05
20270,0.005122252132095508
20271,0.0008094585305917677
20272,0.001691425586433873
20273,4.315140220687169e-06
20274,2.11832970225112e-06
20275,3.5795026440135216e-05
20276,0.010831527804424404
20277,8.177803991450772e-06
20278,1.1991688695392238e-05
20279,0.00082053130439817
20280,6.530248566093338e-05
20281,5.692352932085069e-05
20282,3.903761589477974e-06
20283,0.00013368865197079037
20284,1.7592458220070117e-05
20285,6.236224439197661e-05
20286,0.11026870017837347
20287,6.536711679014379e-06
20288,0.00012983239974725494
20289,0.653019946174693
20290,3.815397959404545e-06
20291,8.782613652699797e-05
20292,5.280008337300996e-06
20293,0.0012119436046323278
20294,0.0014011099935703952
20295,1.0999933187477116e-05
20296,1.119916333189572e-05
20297,0.015016290438226177
20298,0.00180589933486866
20299,0.007776920851453094
20300,4.549220038474846e-07
20301,1.458348826088824e-05
20302,0.00681794829813593
20303,9.342182381326899e-08
20304,0.010394910980575052
20305,0.0006547283338736267
20306,1.6120034211761894e-06
20307,0.002995302833760574
20308,2.4267556550743025e-06
20309,0.0004871334854590171
20310,0.0072747550251699026
20311,0.003976300567247102
20312,0.001424050313538069
20313,6.539864349825271e-07
20314,0.005255492238349962
20315,3.5749023879448218e-06
20316,0.00010831455107681282
20317,0.0002072241672672106
20318,4.24177638686485e-07
20319,0.0011572708617126227
20320,0.007367294894313156
20321,2.301961972453808e-05
20322,3.0103192556530136e-06
20323,4.62717312272997e-06
20324,0.0013403942172598936
20325,0.011762954353130876
20326,0.0004822282519371375
20327,0.01390023297609266
20328,0.015401800685155155
20329,0.12364948489198498
20330,4.025124169290714e-05
20331,1.6081470372083216e-06
20332,1.895049722417046e-06
20333,0.0015347711339940783
20334,1.8246266773137238e-06
20335,0.0007983394121443844
20336,0.0003167691895532713
20337,0.01986878730652235
20338,0.0042876035167208415
20339,0.00011888308866143635
20340,0.00010107209193996886
20341,0.0042077807743765095
20342,0.00032212337588469143
20343,0.006579369756441998
20344,1.895049722417046e-06
20345,1.4203479512140279e-05
20346,1.9967451113326473e-05
20347,3.228812822595958e-05
20348,1.6466211428345878e-05
20349,2.8962050762962626e-06
20350,0.02155850714415711
20351,5.000040318762544e-05
20352,6.829305365236563e-07
20353,4.035608095646457e-05
20354,0.0007431965053943926
20355,5.317616462547939e-07
20356,4.5807599650185805e-10
20357,0.015765039210948108
20358,0.009526032075526854
20359,0.00020172246775626847
20360,0.000172948147180187
20361,0.0022758109614415102
20362,1.1912827996367166e-05
20363,9.329688374505798e-05
20364,5.48709633400097e-05
20365,4.315140220687169e-06
20366,4.690742526553535e-05
20367,7.244614582042854e-05
20368,9.140540138753598e-06
20369,0.0002637826007904306
20370,0.001395950399967886
20371,0.004300021452701401
20372,9.67932360796656e-06
20373,0.00032034187610484815
20374,0.0004128680084531729
20375,0.2372446010205423
20376,0.00019915665321760463
20377,0.024391210419200022
20378,0.0037510762514353637
20379,0.002375744498171085
20380,0.0010227603624649974
20381,0.0016757670660978601
20382,0.005430824380819759
20383,0.014813449173364667
20384,2.5856166528993118e-05
20385,0.01880515148452371
20386,0.002041882468234591
20387,4.0161469383935844e-05
20388,1.1918834021994446e-06
20389,5.863480941510139e-06
20390,3.2435094635910365e-07
20391,5.470357174990626e-06
20392,2.7973711786162232e-05
20393,0.004895195260862504
20394,6.432411979302161e-06
20395,0.0023309727353166233
20396,1.1991688695392238e-05
20397,2.9267328950485194e-05
20398,0.0012050552108915141
20399,0.006458841490633965
20400,0.005690031502548199
20401,6.25930860278783e-06
20402,1.0806729805426401e-05
20403,1.2417030673310896e-10
20404,3.2702171591688627e-07
20405,0.0010242875928953164
20406,2.686839649995356e-08
20407,0.004543590325310284
20408,0.051969024245411506
20409,1.1368044610136408e-05
20410,5.4752131096499315e-06
20411,9.397613432111955e-07
20412,6.06693567923046e-07
20413,0.0026286103770957283
20414,0.0005277652214980361
20415,9.578680559315639e-05
20416,2.265370838367289e-05
20417,0.0004871334854590171
20418,6.387592667508798e-05
20419,7.57331499972637e-07
20420,0.0005114441853609311
20421,0.0015223404248391524
20422,7.179399300937988e-06
20423,3.46792677202702e-06
20424,0.002454331668512576
20425,0.1156099637770994
20426,0.0024788620867325652
20427,0.0008537302710925223
20428,1.7843318274023115e-05
20429,3.122157386744689e-07
20430,4.387313908887835e-07
20431,0.0001847595160729719
20432,0.012460614237578709
20433,0.000409282613722461
20434,3.8432620394634716e-11
20435,0.0013976006234732415
20436,2.0387650518896944e-06
20437,0.00560573490143748
20438,0.15379961838872427
20439,1.939279983533356e-05
20440,7.406292598282965e-05
20441,0.0022097238890996383
20442,0.000392504219844286
20443,0.2936705049054044
20444,0.003976300567247102
20445,0.0015794885501991022
20446,0.00016380867699786067
20447,2.977993576099993e-07
20448,6.982902813691695e-05
20449,0.0001156135664585389
20450,1.5081167600110377e-07
20451,0.00042840306555795864
20452,3.5590793899408313e-06
20453,0.0029578093509773046
20454,3.0798680076020346e-06
20455,2.6267567999252742e-05
20456,0.03632402002039134
20457,9.039129093048831e-06
20458,0.0015685432257789992
20459,0.0006493119128726892
20460,4.315140220687169e-06
20461,0.022190619790855046
20462,3.050097916093294e-05
20463,0.0007323767486337937
20464,0.00032373211249746357
20465,7.512249259482151e-06
20466,2.658580703805108e-07
20467,5.1333142753413e-05
20468,6.308790913283502e-07
20469,0.00806554660692311
20470,0.0008011446626207982
20471,3.390813893561105e-05
20472,0.0035065940639782784
20473,0.037741782279644795
20474,3.5998800958542746e-06
20475,0.04171642209037504
20476,4.315140220687169e-06
20477,5.006297859982522e-05
20478,0.001595312231851015
20479,0.06164672933266152
20480,5.790711004442803e-05
20481,7.817448884327644e-06
20482,0.0002835604234376522
20483,3.36667153029892e-05
20484,0.00012530027415621063
20485,0.0008376889765536657
20486,0.00015956939942298235
20487,1.651910045475625e-06
20488,8.24613372383061e-06
20489,0.003976300567247102
20490,0.011507421701018842
20491,0.0004802917955109857
20492,1.868900731727334e-05
20493,0.0029642759019347354
20494,3.348496181157494e-07
20495,3.0741916232100846e-05
20496,4.3261381357809025e-05
20497,0.005748061119628824
20498,0.003306401821127359
20499,8.548240581016978e-07
20500,0.0001370967971677615
20501,0.0003396274851224047
20502,0.0007848189475535704
20503,1.252591237748157e-10
20504,0.0002943939419572804
20505,0.000527955907151746
20506,0.0011543327392415938
20507,0.00022565007404833212
20508,0.0004910538135705182
20509,0.0017921156238253828
20510,0.0011399915168283303
20511,0.002212788684392944
20512,0.00027658011964112883
20513,0.04128726958021208
20514,0.005517278804206226
20515,0.006116847384981967
20516,1.1016607372759327e-05
20517,3.151970479181934e-05
20518,4.228074495377044e-05
20519,6.932142564818758e-05
20520,4.876046843916334e-06
20521,0.003976300567247102
20522,0.001313670243184162
20523,8.471709913928944e-05
20524,9.89449046450102e-07
20525,0.00010266045659583435
20526,0.0032168874927297206
20527,0.0003944059833071409
20528,0.0008974374673770836
20529,0.0003989814802222686
20530,4.884804934287088e-06
20531,0.0012358896212447364
20532,0.0007840364663582363
20533,1.4487219025164415e-05
20534,3.2646215945077385e-06
20535,1.2771559651541184e-08
20536,2.2857282821020396e-05
20537,3.7757491911688263e-06
20538,9.457234991063132e-06
20539,3.833091555451175e-05
20540,0.0011870367753454409
20541,2.40707549462899e-06
20542,0.0011876075341484805
20543,0.016971218552165677
20544,2.2975440624308567e-07
20545,0.010419831341415244
20546,0.0004444701491377491
20547,0.0030049856704188424
20548,0.0006027948053227306
20549,3.2339943070848305e-05
20550,0.6477137694119484
20551,7.756178842775639e-07
20552,1.3041408843829481e-05
20553,6.496378031057098e-05
20554,0.002405499800699805
20555,1.7002532304775664e-12
20556,2.6466642747713326e-06
20557,0.00010338329299261979
20558,0.0038856418044211074
20559,3.532077388290893e-05
20560,0.00010446298533508957
20561,9.634850305846406e-06
20562,4.996601014104963e-09
20563,4.479524619319105e-07
20564,2.0270428155929253e-05
20565,1.1991688695392238e-05
20566,2.8730374147347985e-05
20567,0.207986840019322
20568,0.0006070533261646691
20569,8.789874714972874e-05
20570,3.2358530301524662e-06
20571,5.541326854517899e-05
20572,4.3706880618145e-05
20573,4.726955430366247e-06
20574,9.342182381326899e-08
20575,7.402001531285467e-09
20576,0.0007185838194327161
20577,0.012718876872018843
20578,9.446797755334935e-06
20579,0.0003165739539799677
20580,0.00586854548668121
20581,0.0014288156791689532
20582,0.0011498801509504805
20583,0.00011666688084589209
20584,4.236951956458292e-05
20585,0.001279676870617978
20586,1.6371992488087387e-07
20587,2.8742241075372423e-05
20588,0.0016208973337755287
20589,0.001890711740244478
20590,0.004433535826827887
20591,0.000274949616805431
20592,0.00031170352271983625
20593,7.251870740328891e-05
20594,0.0002869828697066188
20595,0.0007675344330757035
20596,0.0022970760665588954
20597,0.0010761435027044593
20598,0.000596011882260144
20599,0.11439411765935735
20600,5.309031623492156e-06
20601,0.001166735752383802
20602,3.260992405862907e-05
20603,0.001064163715032587
20604,0.00011043306487009682
20605,8.003595494248983e-05
20606,2.0208394302891015e-06
20607,1.3152002599653468e-05
20608,0.00011889268092034759
20609,0.0002556967136980945
20610,0.00010797124117883247
20611,0.00030316043254609564
20612,0.00010752802641601025
20613,1.5903640328009315e-05
20614,8.556155663937853e-05
20615,6.144726383702939e-06
20616,0.0007553369803878335
20617,0.0026581476151071068
20618,0.0002676878984389582
20619,0.001890110856067764
20620,1.134439087576685e-06
20621,1.3884188701192766e-05
20622,0.0015985012404541204
20623,4.820911739474923e-07
20624,2.9016057876293725e-05
20625,6.8529383770147e-05
20626,0.00023485017567917928
20627,0.0010131376142252819
20628,0.0004124848483319299
20629,0.0004858478491412119
20630,9.049262388830948e-05
20631,2.8286110070032515e-06
20632,0.00015407371705480227
20633,0.00022873919792760727
20634,7.455317490336767e-05
20635,1.2427507409661485e-05
20636,4.602651667014455e-05
20637,7.46280764385844e-07
20638,0.00028986650148445266
20639,3.7231381088866577e-06
20640,0.00023627617066629148
20641,0.003155128471703044
20642,0.00026291545398033045
20643,0.014482576817487965
20644,0.0744715902081001
20645,0.004129022852830055
20646,2.2975440624308567e-07
20647,1.522349135778338e-08
20648,0.0006145184049658486
20649,0.00011221575015207709
20650,0.011287739319036502
20651,0.0033136424761632272
20652,9.342182381326899e-08
20653,2.3720067752289005e-05
20654,8.239090706382486e-06
20655,0.00024028555828638074
20656,7.812037777308848e-07
20657,2.6061611950380977e-05
20658,0.24887048374244203
20659,0.0026829486699716746
20660,2.9077790594051315e-05
20661,4.315140220687169e-06
20662,9.54799531164398e-05
20663,0.007250415409975824
20664,0.00023853827795677695
20665,0.00018518620379381334
20666,0.004372237108344573
20667,0.0009710468487768326
20668,0.0003869295357650918
20669,0.0033393649093928883
20670,0.0009386067814442239
20671,4.004386554473705e-06
20672,2.8999353880285704e-06
20673,1.3323832692588379e-05
20674,0.0069114978935745745
20675,0.001558032615240576
20676,3.004236556712663e-05
20677,0.006289938724119592
20678,0.00045860048208187315
20679,0.0195104464346394
20680,0.003491608501724276
20681,0.0074472165044737505
20682,2.2402097791972755e-05
20683,0.001019204745932765
20684,4.6045231557990375e-06
20685,8.136981488720655e-06
20686,0.004897921911008136
20687,7.464040323163723e-07
20688,3.172153606621365e-07
20689,3.427296964871773e-06
20690,6.321191619688945e-05
20691,0.007508752972510715
20692,0.0013336120173063225
20693,4.876046843916334e-06
20694,0.03943766657675265
