session_id,target
10115,0.003278231770584869
10116,0.0003084428722868442
10117,0.008131760156239716
10118,4.664845385546247e-07
10119,0.0012686627921694802
10120,0.0011893737032371578
10121,0.0022833226754585467
10122,1.4505086282047253e-05
10123,0.00011865866359233644
10124,1.868101679123176e-06
10125,0.00019499995027983747
10126,0.0009122538083077664
10127,2.204594849836256e-06
10128,0.009314951027166844
10129,1.0162744045549546e-05
10130,4.274906007503488e-05
10131,0.0031097104659094502
10132,0.001207548014535946
10133,2.102627193141661e-05
10134,0.0004837751811357065
10135,6.723367950486545e-06
10136,0.0031248072209868792
10137,9.354528710028167e-07
10138,4.856076014396047e-05
10139,0.0002637526986635117
10140,0.0414777514050011
10141,0.0017365621092253537
10142,6.069177641838253e-08
10143,2.2912569881711894e-06
10144,6.310551847112984e-08
10145,6.202080877392393e-07
10146,6.512186630354873e-05
10147,3.2446461417890666e-05
10148,3.3948745943049755e-05
10149,0.017869474310279333
10150,0.0010923053842604707
10151,1.1239958781601967e-05
10152,4.957789655308705e-05
10153,0.0012204388175661154
10154,5.194143979790297e-05
10155,0.0003299446328811922
10156,6.132783214225307e-05
10157,0.006607416698632885
10158,9.486381008675577e-08
10159,6.448480218656909e-08
10160,0.029115664891013627
10161,1.1892720280617479e-05
10162,2.3180417768219807e-05
10163,0.000543834566949445
10164,6.972683298124685e-07
10165,6.704522858786431e-05
10166,0.001518090919119924
10167,0.0027574400854331236
10168,3.908234489325889e-06
10169,0.0027441791209966053
10170,5.311248774774089e-05
10171,2.2912569881711894e-06
10172,5.087772413628886e-05
10173,0.0005279016246480186
10174,1.3648126063433125e-07
10175,1.2757594765411022e-08
10176,0.0007451229105935722
10177,1.363253206884187e-06
10178,0.0013926683701149685
10179,0.01741143493524995
10180,1.1670343861813577e-05
10181,1.747961559847932e-05
10182,4.516768799092146e-06
10183,2.4989967883470637e-07
10184,0.00011006040177933681
10185,0.000195338069720532
10186,3.867935079765916e-06
10187,9.011679361345611e-05
10188,8.818249982012088e-05
10189,1.0300724893619818e-07
10190,0.0005304229066560957
10191,1.4931890851107733e-05
10192,0.0009404344127030448
10193,1.1372496070096129e-07
10194,0.002615093179105652
10195,0.0002548186353126934
10196,5.01250877088157e-07
10197,0.00026813382393532393
10198,1.0101435948662634e-05
10199,1.9750737128367322e-08
10200,0.09533465175530376
10201,0.004358266462152977
10202,3.502043975180607e-08
10203,0.003961129349682417
10204,4.337287965157156e-06
10205,2.1416696198180125e-06
10206,1.7778774347252344e-08
10207,0.00010208807713330143
10208,7.066587725769057e-06
10209,1.6544924190477185e-05
10210,0.0021000703934783596
10211,0.00016010369156364777
10212,0.0038178795554595956
10213,7.408552873981066e-05
10214,0.10547826796808432
10215,0.0001488230929730397
10216,2.3526710251408083e-05
10217,3.5279552295616083e-06
10218,0.0025573834281642643
10219,9.371363567307515e-07
10220,6.59244711505016e-05
10221,3.5271594463963e-05
10222,3.9961614228109095e-05
10223,0.0021265809724140853
10224,5.57457767144062e-08
10225,2.401498954937201e-06
10226,5.2033009188590896e-05
10227,1.742577293119355e-05
10228,0.04154210284769336
10229,5.536420477192385e-10
10230,3.2786158645735237e-06
10231,0.4610213005343946
10232,0.00014275327014986756
10233,5.0991319299101983e-05
10234,4.8774890738641304e-05
10235,4.896128105883294e-06
10236,3.902826797683568e-06
10237,7.95136522020474e-05
10238,0.00023423802994032575
10239,0.0010804864762437847
10240,6.212458271865879e-07
10241,1.7790467201756663e-05
10242,0.00036511002444119086
10243,1.9928273904248826e-06
10244,0.0005656608987967546
10245,3.694631357228681e-05
10246,0.0015143502749655226
10247,2.182591887045927e-05
10248,0.00013165389102771707
10249,1.6867550646360604e-05
10250,3.428108664425521e-05
10251,3.171372898150527e-05
10252,0.0037227580612542626
10253,0.0002537023782447782
10254,1.1043138443077129e-06
10255,1.4711398991019457e-06
10256,9.626431789244978e-06
10257,3.792492346685055e-05
10258,0.00011596314245063957
10259,0.003424198674549628
10260,5.641979102108966e-07
10261,0.0005126806565290534
10262,1.5133804877902163e-06
10263,1.860590581742477e-07
10264,0.0005258150581340512
10265,0.0005408782630881412
10266,9.850967934477863e-05
10267,0.004416537085444963
10268,2.2461082164718694e-07
10269,0.007283035497369202
10270,1.6630667037016832e-06
10271,0.000624441918572912
10272,4.008600041655834e-10
10273,0.00011533121458779141
10274,5.679023113592162e-06
10275,0.0015838453763204246
10276,0.0018140203875627312
10277,0.0037947799129340763
10278,8.247656338787466e-05
10279,0.00856304063934864
10280,3.0613136027650366e-05
10281,1.9975877851820173e-07
10282,2.5034420501748353e-08
10283,8.562469625226284e-05
10284,0.0008195632666316044
10285,3.502043975180607e-08
10286,2.684004985193157e-06
10287,1.3772583137101376e-06
10288,3.776119270952302e-07
10289,4.1915264855630357e-07
10290,2.1252852784754938e-06
10291,4.9085376925071614e-05
10292,0.00011865716368180242
10293,0.008134348887297489
10294,0.0027519832111501177
10295,3.611766012506851e-05
10296,2.3256679275429346e-07
10297,1.80196081002472e-05
10298,3.126819033628643e-07
10299,2.688492977466786e-06
10300,0.00014421827460047538
10301,1.4895270866991746e-05
10302,1.2111075236380045e-06
10303,7.989188816918065e-06
10304,0.00010171167752058899
10305,0.0009433693548622223
10306,4.289279864748617e-06
10307,4.912409646189882e-05
10308,1.372610210974114e-08
10309,4.823702355290663e-05
10310,6.206561976698927e-06
10311,8.911680652752449e-05
10312,4.1947144243416413e-07
10313,0.002671899921881213
10314,9.720502912342234e-14
10315,5.405325688468986e-05
10316,5.785780295551482e-08
10317,2.1773527293787592e-05
10318,2.2086565840351914e-06
10319,0.003270152913363567
10320,0.0008018251255107958
10321,0.007837945112926232
10322,0.002001448819898129
10323,8.42564705482638e-05
10324,3.808726763405394e-07
10325,0.00013711052698922818
10326,2.443413482286126e-07
10327,0.006763323402180305
10328,1.5464053485452587e-06
10329,0.005864256349628553
10330,0.00014421827460047538
10331,0.0044935748053531845
10332,4.7160173595027897e-07
10333,5.26442745344363e-07
10334,0.0029232663105939957
10335,0.0011886421514427415
10336,4.572113234199251e-06
10337,7.803061452192758e-07
10338,0.014815347274287986
10339,0.0013094433546243785
10340,7.207361258881077e-05
10341,8.040901802840227e-06
10342,0.005489161404742096
10343,0.05117177185732248
10344,0.0005782382752134742
10345,0.00014421827460047538
10346,0.0242629459301706
10347,9.860680616817269e-07
10348,0.02448145424049529
10349,3.1719280643712137e-06
10350,3.2517684348643857e-07
10351,1.147399363707918e-05
10352,0.0015351184343796369
10353,3.138923484973395e-07
10354,4.79231409276507e-09
10355,5.989521404448863e-09
10356,7.694251820550375e-05
10357,1.859486834246619e-05
10358,1.0544334265432161e-05
10359,9.365840179118516e-06
10360,0.0010826817024816265
10361,0.005902473976054551
10362,1.637909981411576e-06
10363,0.0013782214056024475
10364,0.00014924626788656443
10365,0.00011480231962168687
10366,1.215480186167645e-05
10367,8.784371103505255e-06
10368,0.00010966478818962743
10369,4.004224571729607e-07
10370,6.858545503405308e-06
10371,3.875613426635084e-06
10372,0.00023679651793555398
10373,3.182163669216859e-05
10374,8.938837512207092e-06
10375,5.8145008144487275e-05
10376,0.0008626722457134953
10377,1.5372930949608084e-08
10378,3.7679231427885056e-07
10379,1.3088628981900394e-06
10380,0.0003957913698837104
10381,0.0015756312384975718
10382,0.039860857716130835
10383,0.001030239877459664
10384,2.262036212278954e-10
10385,6.811237468745013e-06
10386,5.80124524660687e-05
10387,0.0010068517432445952
10388,9.02223766437883e-06
10389,3.0176854735096354e-05
10390,0.008341864313031083
10391,0.1823902592267296
10392,4.0924005754186376e-05
10393,3.3139333923362426e-06
10394,1.2754238548859092e-05
10395,6.71001016639451e-13
10396,5.5660874414717336e-05
10397,0.0032991450818434767
10398,7.927848808942121e-07
10399,0.0020410573146878827
10400,6.755850113373187e-06
10401,3.027956057252273e-05
10402,0.041931513165090174
10403,4.8774890738641304e-05
10404,9.384599682560151e-05
10405,0.0003194949245234008
10406,0.00021090083843670687
10407,0.0006217934859753444
10408,1.7179059978873795e-07
10409,0.0009222448326715235
10410,0.010982853625927231
10411,0.006267914598234146
10412,1.9069043459307872e-06
10413,9.788100464024571e-05
10414,0.002453819222928857
10415,8.81206192394712e-06
10416,0.03185516104802311
10417,6.380507913546538e-10
10418,8.855254989674021e-06
10419,1.0445518832281092e-05
10420,2.61303405430454e-07
10421,2.047083997648802e-06
10422,2.638698957255655e-06
10423,2.204594849836256e-06
10424,0.0011780475392787642
10425,0.0014703979692699215
10426,0.00016575987602853365
10427,6.564040003734304e-07
10428,8.780044349326707e-07
10429,1.4157445226105683e-05
10430,6.507264274882318e-08
10431,1.699653995236384e-06
10432,2.35080167016896e-05
10433,5.033238957640348e-05
10434,6.96390210419781e-05
10435,1.7356196585290821e-07
10436,0.0016993501467293525
10437,0.00013475841830312864
10438,1.9477818239028876e-06
10439,0.0022164356449758046
10440,0.0008049606738644109
10441,0.000436095683905263
10442,0.00013503303130865598
10443,0.0005287991757135066
10444,1.268492483949725e-06
10445,7.004189599701792e-05
10446,2.5039116235476937e-05
10447,0.0009341418402128877
10448,1.7593565140088216e-05
10449,3.2100375621033103e-07
10450,1.979074038249558e-05
10451,7.992466611640759e-07
10452,0.0017444083380274058
10453,2.1478711819584284e-05
10454,0.000600851333107269
10455,3.354821392330017e-06
10456,0.0005357501690371147
10457,0.0006092680471953427
10458,0.018486643027386375
10459,0.0017853258415226625
10460,1.0574597232333044e-05
10461,7.261395514928711e-05
10462,0.0069788720837125374
10463,2.0283742148825962e-06
10464,0.18945336781157998
10465,6.822048833346368e-06
10466,0.0005705740737797892
10467,2.3127793214162466e-07
10468,0.0005232456027009011
10469,0.0012067950247649998
10470,1.1802561410574287e-05
10471,0.00012150127701633523
10472,0.007844664807287285
10473,5.145993297690079e-07
10474,1.0590104308721017e-05
10475,9.467195295558837e-05
10476,2.759561733193735e-07
10477,0.001870362663838049
10478,4.0103012856141246e-07
10479,3.5804682990719285e-06
10480,7.288007650968224e-07
10481,0.001031773311646357
10482,1.7409649782521418e-05
10483,0.010483406789878824
10484,0.0007054808120569485
10485,1.667061920130396e-05
10486,3.4775158292785365e-07
10487,6.206561976698927e-06
10488,1.740469044810844e-07
10489,0.0018305836168788924
10490,1.6205812758451763e-10
10491,1.1510660787091682e-05
10492,8.895198229816042e-05
10493,5.618324721557153e-05
10494,0.005039609893040739
10495,7.3406758177361815e-06
10496,6.816212461724217e-05
10497,2.0339160581557795e-09
10498,1.150544865081446e-05
10499,5.058997283243998e-05
10500,9.720502912342234e-14
10501,2.092333022063427e-06
10502,1.106467888249025e-06
10503,0.00020537329191017324
10504,4.4048517479854996e-05
10505,2.2376400298707624e-06
10506,1.631969455187819e-08
10507,0.00033148111262581244
10508,1.7854046506751465e-06
10509,5.5858461668182666e-05
10510,1.017176474003693e-08
10511,8.657157988300951e-05
10512,0.006711873381255327
10513,1.1802289427567567e-06
10514,1.488274029341708e-13
10515,2.86975504458641e-07
10516,1.8599686845737444e-06
10517,4.646194506276149e-06
10518,7.975833505821756e-08
10519,0.0001316051288472773
10520,4.8900751938993766e-05
10521,0.002820899071304827
10522,3.502043975180607e-08
10523,0.0002860510940170315
10524,0.0011937014584497364
10525,0.004496721965091208
10526,0.007628926376725729
10527,0.008297575868679918
10528,2.7922254529321158e-05
10529,2.6029411191487592e-05
10530,1.8285538064351113e-07
10531,0.008671375659746227
10532,0.0016390140848746254
10533,0.0012161386971704378
10534,3.538867194741717e-06
10535,0.0008604109210219874
10536,1.2087237978222275e-07
10537,7.412172551948742e-09
10538,0.032072468985369446
10539,0.0003345080704252955
10540,2.156864318901332e-05
10541,1.750302247329303e-06
10542,0.06495616221333426
10543,0.011336519503131375
10544,8.793575643691832e-05
10545,1.609109419282674e-05
10546,0.0031215629304880994
10547,0.00019328161597047857
10548,4.62423367702074e-05
10549,9.888736749634916e-05
10550,0.0163761667890021
10551,0.002367009706091529
10552,2.204594849836256e-06
10553,7.263107152053748e-06
10554,0.005389407211987237
10555,1.822946746411632e-08
10556,0.0009146840665808774
10557,1.1398071443166454e-06
10558,1.205251153522193e-05
10559,0.0032593023263144745
10560,0.0032824242521787583
10561,5.9622666617015234e-06
10562,4.996594262230564e-05
10563,0.00415003486894106
10564,7.352182040240825e-07
10565,0.08628719705757974
10566,0.0007808105989709354
10567,6.19736574610589e-08
10568,2.0290819310728407e-08
10569,0.0066695305506477755
10570,5.1013864434180345e-06
10571,1.182117082405701e-06
10572,7.304541605429999e-06
10573,2.1468248604401276e-08
10574,2.077556442616472e-05
10575,1.639437615947566e-06
10576,0.035985531027549804
10577,0.007942926589351099
10578,0.0005712448694943512
10579,0.00025569486070047627
10580,1.8684208361007802e-05
10581,7.420665310880126e-07
10582,0.005239940138886398
10583,1.0867975952604793e-06
10584,3.431915894598306e-05
10585,1.9120273636165159e-07
10586,0.016689600259568015
10587,1.4640025740794834e-12
10588,3.80648430621854e-06
10589,6.06514977504108e-09
10590,0.00103256905556841
10591,0.0005130882431770866
10592,4.004224571729607e-07
10593,2.1897899038315068e-07
10594,4.860074983737024e-05
10595,2.811015174887576e-08
10596,0.028735988964857996
10597,0.0016774255440359348
10598,0.061421870315311114
10599,0.001150514954318385
10600,0.0009971277152212848
10601,0.00014736302091421022
10602,6.634353407629208e-07
10603,0.00014895607380977156
10604,0.045833906671777794
10605,1.971291114143558e-07
10606,0.018596123809772352
10607,2.9893349911255573e-07
10608,0.0003814295270919983
10609,1.1308329584660989e-07
10610,6.927415368554547e-05
10611,0.0018832660157158368
10612,0.00010653756771818082
10613,6.577330694939144e-05
10614,0.004745537159103542
10615,0.7424045213822797
10616,1.8109809831170185e-06
10617,2.2400503855895578e-07
10618,0.0003059753411426023
10619,2.2912569881711894e-06
10620,2.4891461211105724e-05
10621,0.0003797931745196812
10622,0.0042694218851299206
10623,0.0008410133522268615
10624,1.4011150631734657e-05
10625,1.6073557385960181e-06
10626,7.592513070359926e-06
10627,9.563423378956482e-07
10628,7.731270924593258e-08
10629,3.728430425106881e-05
10630,1.8728589970084382e-10
10631,7.881714331347238e-07
10632,6.767428392506459e-05
10633,2.2912569881711894e-06
10634,9.642668000578114e-07
10635,0.02385463953648357
10636,0.16103079078830226
10637,4.923607938326916e-05
10638,8.761932137839848e-05
10639,2.48615662422835e-05
10640,1.5922286802322818e-05
10641,4.1129016489178204e-06
10642,2.7692802134801193e-05
10643,7.885628526342003e-05
10644,4.5972757435501526e-05
10645,9.16178279520926e-05
10646,0.003152784066548636
10647,0.0014602406684779425
10648,1.622867463522871e-08
10649,3.066047204314361e-05
10650,7.50271953819875e-07
10651,0.004544932365809997
10652,6.206561976698927e-06
10653,0.00021911646409329336
10654,1.2069134178270758e-08
10655,1.3280089341565067e-06
10656,2.399219106525149e-05
10657,7.703806727936925e-08
10658,1.0167176987771562e-05
10659,0.0006991749131737516
10660,2.238496762321167e-08
10661,1.5545584876465917e-06
10662,0.0012139639958558953
10663,0.0035911861185439985
10664,0.000796614118703651
10665,2.204594849836256e-06
10666,5.79784743436094e-06
10667,1.0203655124977094e-06
10668,2.1677776124686904e-05
10669,1.1419778357865544e-06
10670,8.765164990756119e-05
10671,1.0543688561356492e-05
10672,1.5119360283349951e-07
10673,0.0040397292086286505
10674,9.004301064097953e-06
10675,3.68626463836559e-09
10676,0.0001059797964066075
10677,5.004390682613178e-06
10678,1.0553962374883474e-05
10679,0.0003255337276271869
10680,6.264359908725317e-05
10681,0.02527948069655154
10682,4.583189926176639e-06
10683,0.009405389910485612
10684,0.003055273334228163
10685,2.549737012876896e-06
10686,0.001669016735107365
10687,4.488717908775834e-05
10688,0.00014358019553405548
10689,2.766955499590549e-06
10690,0.0006920282984221911
10691,7.23635992054026e-05
10692,0.00034661464805471506
10693,0.0035241431608833045
10694,4.7669686006405186e-05
10695,0.12622322384462503
10696,0.012163370920682136
10697,0.0032824242521787583
10698,3.304046708475929e-05
10699,0.0002709486214893084
10700,0.00611553770734549
10701,2.204594849836256e-06
10702,2.7097857071053053e-05
10703,2.7088966116232342e-05
10704,6.206561976698927e-06
10705,0.0030758842144927895
10706,0.002214064966298579
10707,1.3959425448068708e-05
10708,0.007914270298593916
10709,0.0002924422241267951
10710,3.866410408541681e-07
10711,0.0024276319208619136
10712,1.5406442135743297e-06
10713,0.0002987984526192064
10714,3.7356322839253786e-06
10715,0.000584378947056151
10716,2.204594849836256e-06
10717,3.053930733280972e-05
10718,9.571660113425525e-05
10719,0.022767689627938875
10720,0.028781107350434272
10721,2.5057155517568957e-06
10722,3.105576303849097e-05
10723,0.00010764797369377602
10724,9.411451250155247e-06
10725,1.9477818239028876e-06
