session_id,target
12255,0.006627042872888158
12256,0.0001833600941953646
12257,0.00020472870888512247
12258,5.752480280725319e-06
12259,0.00017641808206235926
12260,8.319815394454054e-05
12261,8.674830022103423e-05
12262,0.00026744312856946835
12263,0.0004243196095906676
12264,2.2624184798542722e-05
12265,1.920319994146423e-05
12266,0.0006799705459945802
12267,0.003046804962256487
12268,1.6054866412169354e-06
12269,0.00016025808602652706
12270,5.219853086349093e-06
12271,0.0013186426726140672
12272,0.01174814882815237
12273,6.132245074270059e-08
12274,0.002604781860229752
12275,0.0007195004967654148
12276,0.00010014867710578414
12277,3.712358375365009e-05
12278,0.0004784970186792085
12279,0.002899951793463946
12280,1.83067132702998e-08
12281,0.0002790544157821346
12282,0.0005146521329547142
12283,0.04201083083894659
12284,0.001150441856832788
12285,0.0002350639521589868
12286,0.00011608711588540381
12287,0.0017761513329585092
12288,1.8756310933576037e-06
12289,8.709168491077885e-06
12290,0.0034523034522466007
12291,1.0354012515615476e-05
12292,3.282841429452696e-06
12293,7.548642141962693e-05
12294,1.2085751058089114e-05
12295,2.167049717735676e-06
12296,0.0010079230345489147
12297,0.004413004912337556
12298,7.838854683694981e-06
12299,4.9309863582685e-05
12300,4.097182910933509e-06
12301,9.932464383794004e-07
12302,0.0011450110980819842
12303,0.000904616423238758
12304,0.000136572912503142
12305,4.698426796981687e-06
12306,1.8557563064602216e-05
12307,0.02785364178797986
12308,0.0016834218574684461
12309,0.00020044765992150454
12310,1.806187191196073e-08
12311,0.00011762987164409162
12312,0.0009518622402444411
12313,7.045697564467187e-05
12314,4.420966929227643e-05
12315,0.0003174711032767838
12316,7.973753587548083e-05
12317,0.0004583003786618441
12318,0.0004216638529675819
12319,0.03274982378924219
12320,2.8156870553758587e-05
12321,0.0005411040903647918
12322,8.30094505263397e-09
12323,0.0013690749090968124
12324,0.003055176235788766
12325,0.0024018461233815355
12326,0.0018553218051780452
12327,1.96525416773021e-06
12328,0.0004751337340237746
12329,3.095152513032764e-06
12330,0.0011548386599653493
12331,1.8756310933576037e-06
12332,0.000901224359219747
12333,1.893881980238683e-05
12334,0.0001186878754782101
12335,0.9188144613007106
12336,0.00018971152881007902
12337,0.08462596233819593
12338,9.181718585782396e-05
12339,1.8094192673952583e-06
12340,3.4387191535332264e-06
12341,5.9260877701420094e-05
12342,0.07379795591678584
12343,7.637837767028862e-06
12344,0.0018512748763752477
12345,0.0001186878754782101
12346,0.00021931733939569526
12347,0.0008991195256583218
12348,0.00014788616048194456
12349,0.00035449679322450473
12350,2.1977205448438515e-05
12351,0.0001647087838699474
12352,0.000177328103235944
12353,1.3314003872561564e-07
12354,5.9774929383693465e-06
12355,0.003929074266862615
12356,4.278762615759692e-05
12357,0.000478892235413363
12358,7.026852968401001e-08
12359,0.0004728127854651671
12360,0.00029167153744307607
12361,3.4477461886234814e-05
12362,0.0008107870828327279
12363,0.055834268240234436
12364,0.0022383055089564064
12365,9.457734061228999e-05
12366,3.1152953227105482e-06
12367,4.729420177548284e-05
12368,0.00028385951127482794
12369,3.0759276933560063e-06
12370,0.178793435715173
12371,9.353434828176832e-06
12372,0.004446689988726311
12373,0.00013509184292355547
12374,9.049541838826341e-05
12375,3.8464542104994615e-06
12376,0.0007061938733373382
12377,0.0018477348856644955
12378,0.0010754525080712357
12379,0.0001032964299973922
12380,2.6193995118288424e-06
12381,2.0973826188389077e-06
12382,0.010950632956514786
12383,0.0014786510233773013
12384,5.671958857700327e-07
12385,0.0017016327559278388
12386,0.0005501403786424131
12387,4.72592266215555e-05
12388,0.0004123882889947956
12389,3.1223248823741726e-07
12390,8.648093118569355e-07
12391,1.6022848535448056e-05
12392,0.002168280068781115
12393,0.00010556528254624569
12394,0.035374109857953924
12395,1.7658741343883806e-06
12396,0.024313102871316026
12397,0.0008279652419389145
12398,0.028492057879518865
12399,4.251775326971544e-06
12400,6.235285703542925e-06
12401,1.8518404372865903e-07
12402,9.14953716612796e-05
12403,0.0028318869069238178
12404,1.7209418685690051e-06
12405,0.0013621483111624963
12406,7.727096050518007e-06
12407,1.4683376395823324e-05
12408,0.0019040241093183329
12409,0.04132818669938265
12410,1.1063223647662806e-06
12411,0.00155858886455459
12412,8.25346266259683e-07
12413,0.00012682921582676964
12414,0.0017991192533811924
12415,5.146312353909896e-05
12416,0.0008991195256583218
12417,9.457734061228999e-05
12418,1.9513590618624604e-08
12419,9.909119831348765e-11
12420,0.0011731887444557036
12421,0.0004631038755657232
12422,0.0016834218574684461
12423,0.0016289862195091214
12424,7.154631141655785e-05
12425,0.007391143742242926
12426,0.0006202288280494101
12427,5.379903294085194e-09
12428,0.002285984082349115
12429,0.0008406550925717223
12430,0.006272900696136209
12431,0.000573687460575437
12432,0.0012572191341442636
12433,0.000815637799355285
12434,5.329265677420882e-05
12435,0.00019641146660380763
12436,1.0367629023294565e-06
12437,1.302670720319345e-05
12438,0.0008919825388632521
12439,0.012953303515588729
12440,0.00012617234387453564
12441,0.00017028550245972213
12442,2.6997414093774518e-06
12443,0.0004830322245205238
12444,0.0011454261907869428
12445,1.6522466093025038e-05
12446,0.0017899804101302375
12447,7.269632007697444e-05
12448,0.00018631970100059362
12449,0.0002470777954515284
12450,1.9513590618624604e-08
12451,0.0007982505871904883
12452,0.0004470993008307426
12453,0.0007906630223063594
12454,7.288850789485095e-07
12455,0.0031992946363159527
12456,0.0004730051345588976
12457,0.0005596925332108173
12458,0.02635215764854468
12459,7.069392020623301e-05
12460,0.02119205393578237
12461,0.04346207812835851
12462,1.1502941853034961e-08
12463,5.0316444056766585e-06
12464,0.015818056390487792
12465,0.04459867442846506
12466,0.009911922663886182
12467,0.0002817126025283659
12468,0.00046323833591125236
12469,0.0004291643146765596
12470,0.018046865856336653
12471,0.00037415004743098743
12472,0.000705347904415756
12473,3.634801893424695e-05
12474,0.00033418027939235257
12475,0.0029379283484905223
12476,0.0013068702058432055
12477,0.05460564818003167
12478,0.0001617748802104195
12479,0.0012013535057935109
12480,3.2331387001442156e-06
12481,0.0022008463916328323
12482,6.13320209591243e-08
12483,0.00013324129090864107
12484,4.771761979744472e-05
12485,0.4408068238110234
12486,0.0033992952096230976
12487,0.00012733794746773496
12488,0.0012381126577794485
12489,5.990725718672315e-07
12490,0.01703130299246895
12491,4.913836804246941e-05
12492,2.1943411980105815e-05
12493,0.0006449595301649156
12494,1.1637667135002594e-07
12495,3.3609689058736284e-06
12496,0.0009406050560794726
12497,0.005895914117878324
12498,0.00023112626066233165
12499,0.00021546813743053146
12500,1.0138727408721179e-07
12501,0.0020278961712415053
12502,8.104716284696597e-05
12503,0.0004966217397887703
12504,0.0064095399120814535
12505,8.353970960890576e-05
12506,0.07742173386317572
12507,2.106386933612278e-06
12508,0.0007492893727381692
12509,0.0008192412941904686
12510,0.000648811088041911
12511,0.003294847569444251
12512,8.964958176943737e-05
12513,0.6480471353590885
12514,2.013177610258944e-06
12515,0.0005640692296540324
12516,0.00010055924286203258
12517,0.00040588868239201564
12518,0.0006148584207484839
12519,0.0007772118864416096
12520,0.0014587109991308189
12521,0.003588550163560232
12522,3.17295168491774e-05
12523,0.05191013267058594
12524,0.0012600883270358285
12525,0.008997019110584497
12526,0.00018706756437546145
12527,3.355454359960931e-06
12528,0.0002356960548882506
12529,0.0002922644445304619
12530,5.0352542339603485e-05
12531,0.00031898918794161674
12532,6.293795635272115e-05
12533,0.007432822947139006
12534,1.3827155064555375e-05
12535,4.005725660065473e-05
12536,0.00048151289741881723
12537,4.895109132205436e-06
12538,0.0008991195256583218
12539,0.00014097492785636537
12540,1.9513590618624604e-08
12541,0.022090525794768254
12542,0.0004886724517217635
12543,0.0016055940950483853
12544,0.00046048523819336115
12545,7.072955122701144e-05
12546,0.28442883659965423
12547,0.00019536459778113677
12548,0.028773272918633814
12549,0.0021602828946247045
12550,0.001181352856812479
12551,0.017357767077925527
12552,0.005624449548664946
12553,0.0015837426487292146
12554,0.002713741998305281
12555,7.023748001637435e-07
12556,0.000565201020354005
12557,9.695418802230246e-05
12558,0.0034695035660457876
12559,0.0015987610079667089
12560,0.00029580497231109697
12561,1.9513590618624604e-08
12562,4.839643383469844e-10
12563,0.0005445712742763036
12564,0.0006709429048134788
12565,0.00043135389901749824
12566,0.00068548245239541
12567,3.3119962816296923e-09
12568,5.760432551070683e-05
12569,6.204179829927835e-05
12570,0.01846414099861623
12571,0.019077827791119776
12572,0.0016265966210909138
12573,0.03956116171487182
12574,1.751410383950668e-05
12575,0.00033988470724345243
12576,7.588520954130843e-05
12577,0.00026870227051462443
12578,0.009169257664012184
12579,0.0009338389647003688
12580,0.05305624767929821
12581,0.0006306757935846494
12582,0.0001290829585185718
12583,0.0009504715137786407
12584,0.00012189093075302443
12585,4.914143048272071e-05
12586,0.0016506034755032002
12587,0.0003230442345424019
12588,8.766805583883082e-09
12589,1.5976352985891016e-10
12590,2.6940012454890503e-07
12591,0.001700185421338358
12592,0.001359503736853326
12593,3.1643538987835733e-07
12594,3.8599202100054983e-07
12595,0.0006669496517718101
12596,0.0005685348366931671
12597,0.002522979071352353
12598,0.002912008550197284
12599,0.00034670660852257105
12600,5.4744188992709445e-05
12601,0.00017733199026182363
12602,1.2131521324835047e-06
12603,3.115233694501382e-05
12604,3.799013158979942e-05
12605,0.0018867437135267045
12606,7.688967450726472e-06
12607,0.001694205748521104
12608,2.2014186745505646e-06
12609,0.000588996557231249
12610,0.000927454048969125
12611,0.016845003813022823
12612,6.205357708677598e-07
12613,0.00010400464578520679
12614,0.002912454992929723
12615,6.046455974994004e-05
12616,4.170438062698016e-05
12617,7.000767143308744e-06
12618,0.0045202543821897334
12619,1.4440294574347397e-05
12620,0.00011809580438381554
12621,0.0009105618466976616
12622,0.0011865271199040478
12623,3.5019324986401475e-06
12624,0.0002997543014201555
12625,3.82003285545028e-10
12626,0.0016289862195091214
12627,2.080161238287323e-05
12628,0.0008562707049868261
12629,0.0015668328794828546
12630,0.046028161918314055
12631,2.7231298863299997e-05
12632,2.1117485457762505e-06
12633,0.0005014903161185317
12634,9.457734061228999e-05
12635,0.26221093940344475
12636,7.209859276611533e-05
12637,0.0013048889729358906
12638,8.963603015550276e-05
12639,0.004045993259179313
12640,1.7097020781319068e-07
12641,0.00036106060162963686
12642,0.00013735269556928634
12643,0.003346778670146
12644,0.00029900424573969727
12645,4.016959793061286e-05
12646,5.896293775872634e-06
12647,2.5813065490940435e-05
12648,2.570033176749912e-06
12649,0.0018607609477357884
12650,0.0004232016852563887
12651,1.0483754860912577e-05
12652,0.005852505025031401
12653,0.04730885995476693
12654,0.0007292046859714494
12655,0.0010045148209908642
12656,0.004367018290360682
12657,0.04282559225076638
12658,3.750491055016135e-07
12659,1.6855395989878302e-05
12660,0.0004542715356677929
12661,0.01946406521646525
12662,0.00019722050157878365
12663,0.00031454125130025897
12664,1.904936141523121e-07
12665,0.0001024807680010823
12666,4.9309863582685e-05
12667,1.729714308519646e-07
12668,3.101206065194156e-06
12669,3.8259164325464184e-07
12670,0.005180960658793657
12671,4.421508829498302e-05
12672,6.487638511025345e-05
12673,0.0001399557564807143
12674,0.0026577926390706965
12675,7.90050983050159e-06
12676,0.0012443790350077644
12677,5.792112568293098e-05
12678,0.0031377322191337973
12679,1.8005953149495437e-06
12680,2.8120664254584604e-07
12681,0.0004659675278685462
12682,0.0007964467792113485
12683,0.00015892527004829102
12684,0.0013241144692565077
12685,0.5999100274795501
12686,0.00032217596045555755
12687,7.454310408316186e-05
12688,0.0003553918367807236
12689,0.0007033492934842196
12690,0.0016289862195091214
12691,0.07272146501345685
12692,0.1770379242075183
12693,1.807789015821114e-05
12694,0.01283365211559802
12695,0.14989475778525502
12696,8.007925938591484e-07
12697,0.00022717475550715046
12698,1.3655668276594204e-05
12699,2.241775826315145e-06
12700,4.583917012055722e-07
12701,0.0008893498550775093
12702,0.0004943822319271344
12703,0.002680510522718174
12704,0.00016856029918896996
12705,1.7828046299681167e-05
12706,2.656947870448836e-06
12707,0.0806380172397934
12708,0.000707568056345779
12709,0.00016889585209661938
12710,3.4434354117301095e-06
12711,0.013360984414882204
12712,1.4473127167018523e-05
12713,0.0003914651867182769
12714,9.77939199550245e-06
12715,0.005568833670794878
12716,0.0016110206998232106
12717,0.0008007310466039157
12718,0.003324665260112858
12719,2.8539195326806828e-05
12720,2.7459141863986e-05
12721,5.3981038615242596e-06
12722,7.940378957762446e-05
12723,1.0081422056942362e-05
12724,5.635896257371413e-05
12725,1.0723979649454011e-06
12726,2.901682618967947e-06
12727,1.8734404286851864e-08
12728,0.0003111185220924955
12729,2.3065113099661327e-05
12730,0.00015643937339556433
12731,0.00017723344515566835
12732,8.546985348614828e-05
12733,0.0004366793559007945
12734,0.0012484540327051014
12735,0.0008991195256583218
12736,2.458364171620769e-07
12737,8.881934854353035e-06
12738,1.3812272528742582e-05
12739,2.9768149981265997e-05
12740,0.04744134420152125
12741,2.1638555100482594e-05
12742,4.899525585679231e-11
12743,9.793448710038163e-06
12744,0.007687442190936431
12745,4.049545325981581e-07
12746,7.463696432134291e-06
12747,2.3107506707613298e-05
12748,3.4073033187057103e-05
12749,0.00037981720942764185
12750,0.00010061106239391977
12751,0.000334629137611462
12752,0.001111053615247348
12753,0.0011720782576823238
12754,5.713052934457277e-06
12755,0.07205908773340582
12756,0.0018477348856644955
12757,3.829659869037985e-06
12758,0.0016211325551124451
12759,0.007372713334621987
12760,0.0002814635716434816
12761,8.25081272898291e-05
12762,0.0005378267349193121
12763,5.799869849435303e-07
12764,1.6438756333105866e-05
12765,0.00021157309447432604
12766,0.013167088440113339
12767,2.8531213892844678e-06
12768,0.00905939249546857
12769,0.011721400653440727
12770,8.146555032855583e-05
12771,1.8501782188802255e-06
12772,0.00021378855297786176
12773,0.0008991195256583218
12774,0.0007427473938139378
12775,0.040236738710969264
12776,0.08670823915690708
12777,2.7092052067328006e-05
12778,0.18234272654876696
12779,0.0009056158059455547
12780,0.0035304054532525834
12781,0.00036821476099992454
12782,0.0014509032797643646
12783,1.8270430363481116e-06
12784,8.442670946701617e-07
12785,1.8756310933576037e-06
12786,0.007393203634566041
12787,6.122294536434617e-07
12788,1.6200414030441478e-07
12789,0.1303874868796619
12790,0.0009021626949922615
12791,3.5831039142570705e-05
12792,0.002540446162694931
12793,1.8205178143567245e-06
12794,3.9451717436060984e-05
12795,0.0016834218574684461
12796,3.454366601230408e-05
12797,0.004230889936247377
12798,0.0037827362595911677
12799,0.00011504990552926694
12800,0.00014715264069188431
12801,6.96399076618342e-11
12802,0.002375500784558432
12803,0.003855081907344023
12804,5.6940736091637446e-05
12805,0.0002690118529676793
12806,8.141207749802416e-05
12807,5.695697940453707e-07
12808,0.0016289862195091214
12809,0.00034745213093646435
12810,4.1265465121038e-05
12811,1.6797906278000378e-05
12812,0.0014153187186746526
12813,1.5039805659615489e-06
12814,0.014943000811384288
12815,0.005530825610115236
12816,0.01880976275952384
12817,8.071762014760857e-05
12818,0.0014890761296265638
12819,1.1358101808857613e-06
12820,0.008651248064596247
12821,6.16138614332887e-06
